78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
78.27577279,-4.811708583,4.704743371,79.273375,-1.636964152,2.841089485,-27.30797613,6.857055378,-0.062999484,-82.53594539,3.734480023,4.029842212,-0.652503862,-0.458594602,-1.156231656,Right
